235.47,1.44531
235.476,1.41571
235.482,1.2439
235.488,1.21765
235.494,1.22528
235.5,1.17645
235.506,1.26068
235.512,1.15967
235.518,1.24756
235.524,1.27289
235.53,1.25946
235.536,1.27228
235.542,1.22284
235.548,1.23444
235.554,1.2738
235.56,1.14807
235.566,1.14868
235.572,1.28448
235.578,1.31317
235.584,1.17065
235.59,1.25885
235.596,1.14807
235.602,1.1615
235.608,1.15845
235.614,1.20911
235.62,1.20026
235.626,1.26892
235.632,1.1911
235.638,1.2738
235.644,1.26343
235.65,1.26587
235.656,1.2915
235.662,1.23505
235.668,1.20392
235.674,1.30981
235.68,1.1499
235.686,1.30219
235.692,1.23718
235.698,1.24573
235.704,1.2384
235.71,1.21338
235.716,1.0849
235.722,1.18988
235.728,1.2149
235.734,1.26923
235.74,1.28265
235.746,1.31744
235.752,1.22223
235.758,1.17584
235.764,1.18683
235.77,1.17706
235.776,1.12579
235.782,1.26312
235.788,1.23108
235.794,1.20331
235.8,1.29944
235.806,1.32172
235.812,1.11206
235.818,1.15082
235.824,1.45813
235.83,1.40381
235.836,0.896301
235.842,1.06781
235.848,1.83075
235.854,1.51062
235.86,1.23108
235.866,1.09894
235.872,1.13312
235.878,0.899353
235.884,0.955505
235.89,1.19812
235.896,1.24695
235.902,1.25153
235.908,1.42944
235.914,1.36871
235.92,1.29608
235.926,1.17889
235.932,1.06567
235.938,1.185
235.944,1.32782
235.95,1.25885
235.956,1.12549
235.962,1.12701
235.968,1.26862
235.974,1.3382
235.98,1.34277
235.986,1.30127
235.992,1.29608
235.998,1.1203
236.004,1.26068
236.01,1.27716
236.016,1.23138
236.022,1.09772
236.028,1.08551
236.034,1.16974
236.04,1.41937
236.046,1.45935
236.052,1.27289
236.058,1.1908
236.064,1.19995
236.07,1.29761
236.076,1.40198
236.082,1.27106
236.088,1.16608
236.094,1.19751
236.1,1.08612
236.106,1.0257
236.112,1.07666
236.118,1.08826
236.124,1.1792
236.13,1.30951
236.136,1.33728
236.142,1.31592
236.148,1.33575
236.154,1.24939
236.16,1.17676
236.166,1.13037
236.172,1.12976
236.178,1.23016
236.184,1.3443
236.19,1.36536
236.196,1.31256
236.202,1.25854
236.208,1.14868
236.214,1.16974
236.22,1.19415
236.226,1.19385
236.232,1.18256
236.238,1.22467
236.244,1.22803
236.25,1.27991
236.256,1.27594
236.262,1.24176
236.268,1.20422
236.274,1.16394
236.28,1.18439
236.286,1.2323
236.292,1.15143
236.298,1.16577
236.304,1.27075
236.31,1.29303
236.316,1.26648
236.322,1.2616
236.328,1.24939
236.334,1.3678
236.34,1.36261
236.346,1.2793
236.352,1.15692
236.358,1.12793
236.364,1.14136
236.37,1.24084
236.376,1.17279
236.382,1.18103
236.388,1.21521
236.394,1.21826
236.4,1.2616
236.406,1.26099
236.412,1.17432
236.418,1.18195
236.424,1.23077
236.43,1.17157
236.436,1.18103
236.442,1.18439
236.448,1.28571
236.454,1.3385
236.46,1.36749
236.466,1.30096
236.472,1.16852
236.478,1.15631
236.484,1.22437
236.49,1.15662
236.496,1.21246
236.502,1.20758
236.508,1.14075
236.514,1.26587
236.52,1.41296
236.526,1.28632
236.532,1.08002
236.538,1.1026
236.544,1.17523
236.55,1.2088
236.556,1.31561
236.562,1.27289
236.568,1.3147
236.574,1.28967
236.58,1.20178
236.586,1.1676
236.592,1.19385
236.598,1.21124
236.604,1.3028
236.61,1.28967
236.616,1.23566
236.622,1.18958
236.628,1.1911
236.634,1.20514
236.64,1.20239
236.646,1.20605
236.652,1.18317
236.658,1.22772
236.664,1.203
236.67,1.22894
236.676,1.28235
236.682,1.21948
236.688,1.2146
236.694,1.23138
236.7,1.18286
236.706,1.35956
236.712,1.32538
236.718,1.12701
236.724,1.08398
236.73,1.2442
236.736,1.16974
236.742,1.20911
236.748,1.33331
236.754,1.40198
236.76,1.10291
236.766,1.06262
236.772,1.25
236.778,1.24176
236.784,1.30219
236.79,1.24725
236.796,1.21399
236.802,1.29883
236.808,1.26434
236.814,1.23108
236.82,1.15082
236.826,1.09039
236.832,1.1441
236.838,1.2149
236.844,1.28937
236.85,1.34705
236.856,1.2915
236.862,1.25214
236.868,1.20911
236.874,1.25549
236.88,1.23077
236.886,1.1731
236.892,1.10962
236.898,1.15753
236.904,1.27411
236.91,1.31927
236.916,1.27594
236.922,1.2207
236.928,1.17676
236.934,1.19659
236.94,1.22894
236.946,1.29639
236.952,1.27747
236.958,1.22437
236.964,1.18958
236.97,1.19263
236.976,1.19385
236.982,1.26343
236.988,1.1908
236.994,1.29517
237,1.22498
237.006,1.18164
237.012,1.2735
237.018,1.24298
237.024,1.17828
237.03,1.32629
237.036,1.28357
237.042,1.24359
237.048,1.21033
237.054,1.23413
237.06,1.22864
237.066,1.25641
237.072,1.19415
237.078,1.20026
237.084,1.21033
237.09,1.20972
237.096,1.23535
237.102,1.21857
237.108,1.24573
237.114,1.24512
237.12,1.2265
237.126,1.15295
237.132,1.24664
237.138,1.25214
237.144,1.26923
237.15,1.27594
237.156,1.19568
237.162,1.22192
237.168,1.15723
237.174,1.21796
237.18,1.25793
237.186,1.28174
237.192,1.27472
237.198,1.21765
237.204,1.1734
237.21,1.19415
237.216,1.21704
237.222,1.25763
237.228,1.24023
237.234,1.24573
237.24,1.28326
237.246,1.2616
237.252,1.35193
237.258,1.31226
237.264,1.17432
237.27,1.23413
237.276,1.19537
237.282,1.10016
237.288,1.25366
237.294,1.11023
237.3,1.17493
237.306,1.20483
237.312,1.29547
237.318,1.25641
237.324,1.31866
237.33,1.22894
237.336,1.27045
237.342,1.24573
237.348,1.14655
237.354,1.32629
237.36,1.00708
237.366,1.33728
237.372,1.17554
237.378,1.24847
237.384,1.20056
237.39,1.21002
237.396,1.21735
237.402,1.24512
237.408,1.26709
237.414,1.24634
237.42,1.22925
237.426,1.21216
237.432,1.20361
237.438,1.21033
237.444,1.17432
237.45,1.21613
237.456,1.24847
237.462,1.27686
237.468,1.26007
237.474,1.2027
237.48,1.19171
237.486,1.18805
237.492,1.23749
237.498,1.24725
237.504,1.28021
237.51,1.22467
237.516,1.21124
237.522,1.17065
237.528,1.21582
237.534,1.24359
237.54,1.26007
237.546,1.25916
237.552,1.19781
237.558,1.1911
237.564,1.21246
237.57,1.26984
237.576,1.25092
237.582,1.24023
237.588,1.22925
237.594,1.22772
237.6,1.21063
237.606,1.2149
237.612,1.27197
237.618,1.21002
237.624,1.21704
237.63,1.22345
237.636,1.24023
237.642,1.22253
237.648,1.22162
237.654,1.18774
237.66,1.19385
237.666,1.22955
237.672,1.2793
237.678,1.2677
237.684,1.23627
237.69,1.2616
237.696,1.28937
237.702,1.21582
237.708,1.14685
237.714,1.11328
237.72,1.19476
237.726,1.23169
237.732,1.3028
237.738,1.26556
237.744,1.27899
237.75,1.25092
237.756,1.26343
237.762,1.203
237.768,1.1676
237.774,1.15967
237.78,1.23718
237.786,1.24695
237.792,1.25244
237.798,1.24481
237.804,1.20331
237.81,1.21765
237.816,1.21429
237.822,1.21857
237.828,1.21979
237.834,1.21155
237.84,1.25702
237.846,1.25641
237.852,1.22772
237.858,1.19476
237.864,1.23718
237.87,1.24481
237.876,1.22833
237.882,1.20087
237.888,1.19629
237.894,1.22742
237.9,1.2558
237.906,1.23413
237.912,1.1908
237.918,1.20911
237.924,1.20331
237.93,1.24847
237.936,1.27014
237.942,1.19904
237.948,1.18958
237.954,1.19659
237.96,1.19385
237.966,1.25793
237.972,1.22925
237.978,1.25916
237.984,1.2558
237.99,1.19904
237.996,1.2442
238.002,1.22742
238.008,1.20483
238.014,1.21063
238.02,1.20789
238.026,1.23016
238.032,1.24481
238.038,1.22833
238.044,1.2326
238.05,1.24268
238.056,1.27502
238.062,1.26068
238.068,1.21033
238.074,1.17645
238.08,1.20331
238.086,1.25916
238.092,1.22223
238.098,1.21399
238.104,1.21796
238.11,1.25641
238.116,1.22742
238.122,1.24756
238.128,1.21338
238.134,1.22467
238.14,1.23505
238.146,1.19751
238.152,1.17828
238.158,1.31348
238.164,1.26465
238.17,1.18347
238.176,1.1908
238.182,1.23413
238.188,1.19934
238.194,1.21063
238.2,1.2442
238.206,1.27686
238.212,1.25061
238.218,1.30096
238.224,1.20697
238.23,1.20544
238.236,1.18591
238.242,1.24298
238.248,1.22345
238.254,1.19781
238.26,1.21002
238.266,1.20087
238.272,1.19171
238.278,1.23077
238.284,1.27197
238.29,1.2851
238.296,1.27655
238.302,1.27838
238.308,1.2561
238.314,1.19598
238.32,1.17096
238.326,1.1554
238.332,1.19537
238.338,1.26526
238.344,1.29272
238.35,1.22925
238.356,1.16821
238.362,1.23932
238.368,1.23535
238.374,1.26556
238.38,1.24207
238.386,1.21246
238.392,1.12671
238.398,1.15417
238.404,1.17401
238.41,1.203
238.416,1.22772
238.422,1.27502
238.428,1.28357
238.434,1.28296
238.44,1.25275
238.446,1.2738
238.452,1.2326
238.458,1.24542
238.464,1.38275
238.47,1.32385
238.476,1.09802
238.482,1.01929
238.488,1.18866
238.494,1.19568
238.5,1.14777
238.506,1.16516
238.512,1.26617
238.518,1.25824
238.524,1.27533
238.53,1.25549
238.536,1.25671
238.542,1.19293
238.548,1.21399
238.554,1.25122
238.56,1.24359
238.566,1.21124
238.572,1.21307
238.578,1.24512
238.584,1.22528
238.59,1.16486
238.596,1.20178
238.602,1.24054
238.608,1.25153
238.614,1.23779
238.62,1.24451
238.626,1.23016
238.632,1.20789
238.638,1.23474
238.644,1.22192
238.65,1.21521
238.656,1.23932
238.662,1.25183
238.668,1.21277
238.674,1.1731
238.68,1.20789
238.686,1.19446
238.692,1.25122
238.698,1.22864
238.704,1.24969
238.71,1.19965
238.716,1.18256
238.722,1.22437
238.728,1.20117
238.734,1.2912
238.74,1.27258
238.746,1.20056
238.752,1.10321
238.758,1.26282
238.764,1.09772
238.77,1.15845
238.776,1.28815
238.782,1.42914
238.788,1.40625
238.794,1.36414
238.8,1.27289
238.806,1.27289
238.812,1.21704
238.818,1.19659
238.824,1.2619
238.83,1.22772
238.836,1.13312
238.842,1.0791
238.848,1.08551
238.854,1.13037
238.86,1.18958
238.866,1.25488
238.872,1.22864
238.878,1.24451
238.884,1.20972
238.89,1.25946
238.896,1.26282
238.902,1.16455
238.908,1.16302
238.914,1.23169
238.92,1.28052
238.926,1.28815
238.932,1.32324
238.938,1.27747
238.944,1.31622
238.95,1.29944
238.956,1.17401
238.962,1.08215
238.968,1.09039
238.974,1.21307
238.98,1.26343
238.986,0.9021
238.992,1.41754
238.998,1.2027
239.004,1.203
239.01,1.44073
239.016,1.22772
239.022,0.870056
239.028,1.3382
239.034,1.32019
239.04,1.23779
239.046,1.21002
239.052,1.09863
239.058,1.09283
239.064,1.13251
239.07,1.1438
239.076,1.33728
239.082,1.47644
239.088,1.23596
239.094,1.28967
239.1,1.32782
239.106,1.18103
239.112,1.15509
239.118,1.10992
239.124,1.14105
239.13,1.20636
239.136,1.26404
239.142,1.25671
239.148,1.2442
239.154,1.26007
239.16,1.2442
239.166,1.2735
239.172,1.14777
239.178,1.29181
239.184,1.15906
239.19,1.18256
239.196,1.31683
239.202,1.27136
239.208,1.25488
239.214,1.08337
239.22,1.34521
239.226,1.28967
239.232,1.18713
239.238,1.16547
239.244,1.39526
239.25,0.97168
239.256,1.26221
239.262,1.35681
239.268,1.44379
239.274,1.22772
239.28,1.13983
239.286,1.28052
239.292,1.18927
239.298,0.944824
239.304,1.12915
239.31,1.22345
239.316,1.13861
239.322,1.27472
239.328,1.28906
239.334,1.32111
239.34,1.34125
239.346,1.34064
239.352,1.35254
239.358,1.21063
239.364,1.22955
239.37,1.15143
239.376,1.11359
239.382,1.17615
239.388,1.19659
239.394,1.17554
239.4,1.19904
239.406,1.25702
239.412,1.27991
239.418,1.26892
239.424,1.25061
239.43,1.2561
239.436,1.27991
239.442,1.25305
239.448,1.22375
239.454,1.22253
239.46,1.20392
239.466,1.15234
239.472,1.18683
239.478,1.24329
239.484,1.21368
239.49,1.21185
239.496,1.22711
239.502,1.20544
239.508,1.24969
239.514,1.2558
239.52,1.28143
239.526,1.20789
239.532,1.20361
239.538,1.23718
239.544,1.22192
239.55,1.19843
239.556,1.23138
239.562,1.22009
239.568,1.21704
239.574,1.21765
239.58,1.24176
239.586,1.2323
239.592,1.26373
239.598,1.27319
239.604,1.24451
239.61,1.21399
239.616,1.19873
239.622,1.20514
239.628,1.20911
239.634,1.24023
239.64,1.26038
239.646,1.24664
239.652,1.22162
239.658,1.21857
239.664,1.21613
239.67,1.22589
239.676,1.23047
239.682,1.22314
239.688,1.22406
239.694,1.2439
239.7,1.23077
239.706,1.22711
239.712,1.23199
239.718,1.2207
239.724,1.21918
239.73,1.23016
239.736,1.23169
239.742,1.23291
239.748,1.22406
239.754,1.21185
239.76,1.19812
239.766,1.21613
239.772,1.21735
239.778,1.23169
239.784,1.26587
239.79,1.24115
239.796,1.23169
239.802,1.20941
239.808,1.2146
239.814,1.21948
239.82,1.21796
239.826,1.22681
239.832,1.24664
239.838,1.24451
239.844,1.22223
239.85,1.21094
239.856,1.20728
239.862,1.2088
239.868,1.25061
239.874,1.23596
239.88,1.21338
239.886,1.2207
239.892,1.23413
239.898,1.22833
239.904,1.21063
239.91,1.20941
239.916,1.23901
239.922,1.23627
239.928,1.24176
239.934,1.22803
239.94,1.21155
239.946,1.21277
239.952,1.20667
239.958,1.21887
239.964,1.23596
239.97,1.24573
239.976,1.22833
239.982,1.2262
239.988,1.22131
239.994,1.23993
240,1.24298
240.006,1.23688
240.012,1.25305
240.018,1.22314
240.024,1.21857
240.03,1.06873
240.036,1.26038
240.042,1.23383
240.048,1.25519
240.054,1.28174
240.06,1.30615
240.066,1.26892
240.072,1.24054
240.078,1.20941
240.084,1.18774
240.09,1.22437
240.096,1.23169
240.102,1.25122
240.108,1.24725
240.114,1.22711
240.12,1.21582
240.126,1.19934
240.132,1.20422
240.138,1.22711
240.144,1.23169
240.15,1.25885
240.156,1.24664
240.162,1.2149
240.168,1.20392
240.174,1.19659
240.18,1.20483
240.186,1.2439
240.192,1.21338
240.198,1.24847
240.204,1.25153
240.21,1.23901
240.216,1.22467
240.222,1.2085
240.228,1.22589
240.234,1.25916
240.24,1.24451
240.246,1.23535
240.252,1.23016
240.258,1.21918
240.264,1.22986
240.27,1.21368
240.276,1.22192
240.282,1.26831
240.288,1.24817
240.294,1.24603
240.3,1.22864
240.306,1.23291
240.312,1.22009
240.318,1.20392
240.324,1.21643
240.33,1.22528
240.336,1.22253
240.342,1.24329
240.348,1.24664
240.354,1.23077
240.36,1.21704
240.366,1.21155
240.372,1.21521
240.378,1.22772
240.384,1.25031
240.39,1.22925
240.396,1.21216
240.402,1.22345
240.408,1.23627
240.414,1.21155
240.42,1.22986
240.426,1.20331
240.432,1.23444
240.438,1.20697
240.444,1.17065
240.45,1.21033
240.456,1.2442
240.462,1.25732
240.468,1.28601
240.474,1.27258
240.48,1.25946
240.486,1.27838
240.492,1.0022
240.498,1.24847
240.504,1.22284
240.51,1.22925
240.516,1.20972
240.522,1.24512
240.528,1.24939
240.534,1.25641
240.54,1.24756
240.546,1.23871
240.552,1.20178
240.558,1.21765
240.564,1.22742
240.57,1.21033
240.576,1.21124
240.582,1.21521
240.588,1.19324
240.594,1.24847
240.6,1.29486
240.606,1.24512
240.612,1.21368
240.618,1.23627
240.624,1.20758
240.63,1.21399
240.636,1.2085
240.642,1.21826
240.648,1.22223
240.654,1.20911
240.66,1.22375
240.666,1.20453
240.672,1.24847
240.678,1.26953
240.684,1.24329
240.69,1.27625
240.696,1.27319
240.702,1.19537
240.708,1.22223
240.714,1.25
240.72,1.16608
240.726,1.18256
240.732,1.21643
240.738,1.22711
240.744,1.24084
240.75,1.25427
240.756,1.22162
240.762,1.23779
240.768,1.27014
240.774,1.23993
240.78,1.24268
240.786,1.20575
240.792,1.22253
240.798,1.23352
240.804,1.1969
240.81,1.23108
240.816,1.20483
240.822,1.21063
240.828,1.23291
240.834,1.23444
240.84,1.25702
240.846,1.24542
240.852,1.24451
240.858,1.24176
240.864,1.23962
240.87,1.23566
240.876,1.21155
240.882,1.19751
240.888,1.19873
240.894,1.23505
240.9,1.11694
240.906,1.15143
240.912,1.15021
240.918,1.29639
240.924,1.62292
240.93,1.36871
240.936,0.881653
240.942,1.05774
240.948,1.26007
240.954,1.18927
240.96,1.24023
240.966,1.27014
240.972,1.15448
240.978,1.17279
240.984,1.37848
240.99,1.26556
240.996,1.28143
241.002,1.20636
241.008,1.27686
241.014,1.25763
241.02,1.18561
241.026,1.23779
241.032,1.24054
241.038,1.10107
241.044,1.21429
241.05,1.3443
241.056,1.25702
241.062,1.15295
241.068,1.27563
241.074,1.09314
241.08,1.28723
241.086,1.44592
241.092,1.30585
241.098,1.21399
241.104,1.23474
241.11,1.24969
241.116,1.33728
241.122,1.35895
241.128,0.957336
241.134,1.2793
241.14,1.04309
241.146,0.725403
241.152,0.935364
241.158,1.33148
241.164,1.52039
241.17,1.66046
241.176,1.47339
241.182,1.19293
241.188,1.19843
241.194,1.20514
241.2,1.27197
241.206,1.22528
241.212,1.17004
241.218,1.13708
241.224,1.17371
241.23,1.15601
241.236,1.26465
241.242,1.203
241.248,1.20422
241.254,0.960999
241.26,1.36749
241.266,1.52344
241.272,1.41449
241.278,1.13281
241.284,1.20087
241.29,1.07544
241.296,1.17035
241.302,1.43066
241.308,1.55426
241.314,1.10229
241.32,1.19598
241.326,1.22864
241.332,1.06689
241.338,0.955811
241.344,1.23383
241.35,1.33606
241.356,1.28845
241.362,1.28143
241.368,1.18774
241.374,1.05927
241.38,1.25854
241.386,1.41052
241.392,1.26953
241.398,1.30493
241.404,1.31165
241.41,1.26831
241.416,1.18134
241.422,1.11786
241.428,1.19141
241.434,1.19171
241.44,1.25092
241.446,1.19781
241.452,1.28967
241.458,1.31165
241.464,1.2442
241.47,1.20697
241.476,1.18835
241.482,1.18896
241.488,1.2326
241.494,1.26495
241.5,1.22284
241.506,1.17371
241.512,1.22253
241.518,1.20544
241.524,1.2088
241.53,1.24573
241.536,1.29883
241.542,1.31348
241.548,1.25183
241.554,1.19202
241.56,1.30859
241.566,1.19873
241.572,1.1673
241.578,1.22528
241.584,1.25488
241.59,1.22467
241.596,1.22589
241.602,1.21429
241.608,1.21033
241.614,1.20911
241.62,1.18042
241.626,1.2558
241.632,1.25977
241.638,1.30005
241.644,1.25153
241.65,1.23596
241.656,1.21918
241.662,1.26465
241.668,1.21399
241.674,1.23138
241.68,1.19446
241.686,1.21796
241.692,1.21216
241.698,1.23169
241.704,1.22284
241.71,1.21094
241.716,1.2027
241.722,1.21277
241.728,1.23566
241.734,1.2912
241.74,1.30951
241.746,1.28052
241.752,1.21948
241.758,1.17493
241.764,1.16058
241.77,1.16669
241.776,1.2439
241.782,1.26648
241.788,1.22589
241.794,1.22009
241.8,1.22803
241.806,1.2149
241.812,1.22406
241.818,1.25
241.824,1.27533
241.83,1.28143
241.836,1.25244
241.842,1.2262
241.848,1.185
241.854,1.1557
241.86,1.17676
241.866,1.22253
241.872,1.25183
241.878,1.25549
241.884,1.26648
241.89,1.22986
241.896,1.20605
241.902,1.17889
241.908,1.21216
241.914,1.23352
241.92,1.23688
241.926,1.23596
241.932,1.25031
241.938,1.25275
241.944,1.23566
241.95,1.22223
241.956,1.23352
241.962,1.23108
241.968,1.22131
241.974,1.21368
241.98,1.21002
241.986,1.20331
241.992,1.2207
241.998,1.23505
242.004,1.22437
242.01,1.2207
242.016,1.22528
242.022,1.26801
242.028,1.25122
242.034,1.23596
242.04,1.20422
242.046,1.21918
242.052,1.22223
242.058,1.22314
242.064,1.24512
242.07,1.25153
242.076,1.2384
242.082,1.22711
242.088,1.21155
242.094,1.23474
242.1,1.22131
242.106,1.23627
242.112,1.22253
242.118,1.20819
242.124,1.21826
242.13,1.23993
242.136,1.24878
242.142,1.21918
242.148,1.25916
242.154,1.2326
242.16,1.22711
242.166,1.17798
242.172,1.16852
242.178,1.1911
242.184,1.27197
242.19,1.29211
242.196,1.30096
242.202,1.23016
242.208,1.18622
242.214,1.20026
242.22,1.26038
242.226,1.26617
242.232,1.25183
242.238,1.24634
242.244,1.22437
242.25,1.17798
242.256,1.18103
242.262,1.2323
242.268,1.22498
242.274,1.2439
242.28,1.19324
242.286,1.23535
242.292,1.27991
242.298,1.19476
242.304,1.1731
242.31,1.22284
242.316,1.24207
242.322,1.23779
242.328,1.24756
242.334,1.21338
242.34,1.21368
242.346,1.19293
242.352,1.19202
242.358,1.21094
242.364,1.2558
242.37,1.22284
242.376,1.18286
242.382,1.26465
242.388,1.34125
242.394,1.3028
242.4,1.23413
242.406,1.21338
242.412,1.19843
242.418,1.19324
242.424,1.24084
242.43,1.22803
242.436,1.1911
242.442,1.18408
242.448,1.20789
242.454,1.21368
242.46,1.25275
242.466,1.27472
242.472,1.26526
242.478,1.2384
242.484,1.20148
242.49,1.20514
242.496,1.18195
242.502,1.23383
242.508,1.24908
242.514,1.26129
242.52,1.24969
242.526,1.23932
242.532,1.23718
242.538,1.19507
242.544,1.19659
242.55,1.17157
242.556,1.22375
242.562,1.26465
242.568,1.29395
242.574,1.28204
242.58,1.25214
242.586,1.24268
242.592,1.23596
242.598,1.20605
242.604,1.21002
242.61,1.22009
242.616,1.25488
242.622,1.23962
242.628,1.24023
242.634,1.21521
242.64,1.22406
242.646,1.23383
242.652,1.25549
242.658,1.26373
242.664,1.22833
242.67,1.18744
242.676,1.19965
242.682,1.17737
242.688,1.1795
242.694,1.19446
242.7,1.24786
242.706,1.2735
242.712,1.26923
242.718,1.22833
242.724,1.24084
242.73,1.2796
242.736,1.26495
242.742,1.20972
242.748,1.13403
242.754,1.2207
242.76,1.18713
242.766,1.19751
242.772,1.25458
242.778,1.17676
242.784,1.28418
242.79,1.27197
242.796,1.30249
242.802,1.24878
242.808,1.19354
242.814,1.2384
242.82,1.25244
242.826,1.22253
242.832,1.15082
242.838,1.31134
242.844,1.15356
242.85,1.29822
242.856,1.23962
242.862,1.13953
242.868,1.11633
242.874,1.36322
242.88,1.3327
242.886,1.44958
242.892,1.15204
242.898,1.19049
242.904,1.17218
242.91,1.2204
242.916,1.14288
242.922,1.23566
242.928,1.28113
242.934,1.26984
242.94,1.26099
242.946,1.20453
242.952,1.19324
242.958,1.18439
242.964,1.24237
242.97,1.2323
242.976,1.23627
242.982,1.22742
242.988,1.22955
242.994,1.22437
243,1.2677
243.006,1.2796
243.012,1.15356
243.018,1.28143
243.024,1.22955
243.03,1.10352
243.036,1.21033
243.042,1.30096
243.048,1.1618
243.054,1.17981
243.06,1.37848
243.066,1.34552
243.072,1.29669
243.078,1.19659
243.084,1.14838
243.09,1.11145
243.096,1.14166
243.102,1.30615
243.108,1.27686
243.114,1.15997
243.12,1.29883
243.126,1.29456
243.132,1.26404
243.138,1.25854
243.144,1.32568
243.15,1.26617
243.156,1.138
243.162,1.14197
243.168,1.15326
243.174,1.20575
243.18,1.27045
243.186,1.22437
243.192,1.2558
243.198,1.33575
243.204,1.2851
243.21,1.26831
243.216,1.20544
243.222,1.13953
243.228,1.1676
243.234,1.15082
243.24,1.18866
243.246,1.21826
243.252,1.19141
243.258,1.31958
243.264,1.21948
243.27,1.95831
243.276,1.22162
243.282,0.868225
243.288,1.24023
243.294,1.62262
243.3,1.62842
243.306,1.43127
243.312,1.05377
243.318,0.820923
243.324,1.15997
243.33,1.22345
243.336,1.12427
243.342,1.29181
243.348,1.11328
243.354,1.14685
